hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
הָֽרְמָחִ֔ים,H7420,"hā·rə·mā·ḥîm,",the spears,Art | N‑mp,H7420,Jeremiah,46,16631,29
הַסִּרְיֹנֹֽת׃,H5630,has·sir·yō·nōṯ.,the armor,Art | N‑mp,H5630,Jeremiah,46,16633,29
חַתִּים֮,H2844,ḥat·tîm,dismayed,Adj‑mp,H2844,Jeremiah,46,16636,29
יֻכַּ֔תּוּ,H3807,"yuk·kat·tū,",are beaten down,V‑Hofal‑Imperf‑3mp,H3807,Jeremiah,46,16640,29
נָ֖סוּ,H5127,nā·sū,they have fled,V‑Qal‑Perf‑3cp,H5127,Jeremiah,46,16642,29
כַּיְאֹ֣ר,H2975,kay·’ōr,like the Nile,"Prep‑k, Art | N‑proper‑fs",H2975,Jeremiah,46,16662,29
כּ֤וּשׁ,H3568,kūš,Ethiopia,N‑proper‑fs,H3568,Jeremiah,46,16684,29
וּפוּט֙,H6316,ū·p̄ūṭ,and Libya,Conj‑w | N‑proper‑fs,H6316,Jeremiah,46,16685,29
וְלוּדִ֕ים,H3866,wə·lū·ḏîm,and the Lydians,Conj‑w | N‑proper‑mp,H3866,Jeremiah,46,16688,29
צֳרִ֔י,H6875,"ṣo·rî,",balm,N‑ms,H6875,Jeremiah,46,16717,29
נִסְחַ֣ף,H5502,nis·ḥap̄,are swept away,V‑Nifal‑Perf‑3ms,H5502,Jeremiah,46,16765,29
הֲדָפֽוֹ׃,H1920,hă·ḏā·p̄ōw.,drove them away,V‑Qal‑Perf‑3ms | 3ms,H1920,Jeremiah,46,16771,29
כְּתָב֣וֹר,H8396,kə·ṯā·ḇō·wr,as Tabor [is],Prep‑k | N‑proper‑fs,H8396,Jeremiah,46,16803,29
וּכְכַרְמֶ֖ל,H3760,ū·ḵə·ḵar·mel,and as Carmel,"Conj‑w, Prep‑k | N‑proper‑fs",H3760,Jeremiah,46,16805,29
פִיָּ֖ה,H3304,p̄î·yāh,very pretty,Adj‑fs,H3304,Jeremiah,46,16820,29
קֶ֥רֶץ,H7171,qe·reṣ,[But] destruction,N‑ms,H7171,Jeremiah,46,16822,29
שְׂכִרֶ֤יהָ,H7916,śə·ḵi·re·hā,her mercenaries are,Adj‑mpc | 3fs,H7916,Jeremiah,46,16826,29
מַרְבֵּ֔ק,H4770,"mar·bêq,",fat,N‑ms,H4770,Jeremiah,46,16829,29
וּבְקַרְדֻּמּוֹת֙,H7134,ū·ḇə·qar·dum·mō·wṯ,and with axes,"Conj‑w, Prep‑b | N‑fp",H7134,Jeremiah,46,16850,29
כְּחֹטְבֵ֖י,H2404,kə·ḥō·ṭə·ḇê,Like those who chop,Prep‑k | V‑Qal‑Prtcpl‑mpc,H2404,Jeremiah,46,16852,29
מֵֽאַרְבֶּ֔ה,H697,"mê·’ar·beh,",than grasshoppers,Prep‑m | N‑ms,H697,Jeremiah,46,16862,29
אָמ֣וֹן,H527,’ā·mō·wn,Amon,N‑proper‑fs,H527,Jeremiah,46,16879,29
מִנֹּ֔א,H4996,"min·nō,",of No,Prep‑m | N‑proper‑fs,H4996,Jeremiah,46,16880,29
שַֽׁעֲטַת֙,H8161,ša·‘ă·ṭaṯ,of the stamping,N‑fsc,H8161,Jeremiah,47,16989,29
פַּרְס֣וֹת,H6541,par·sō·wṯ,hooves,N‑fpc,H6541,Jeremiah,47,16990,29
גַּלְגִּלָּ֑יו,H1534,gal·gil·lāw;,of his wheels,N‑mpc | 3ms,H1534,Jeremiah,47,16995,29
מֵֽרִפְי֖וֹן,H7510,mê·rip̄·yō·wn,Lacking,Prep‑m | N‑msc,H7510,Jeremiah,47,17001,29
עֹזֵ֑ר,H5826,‘ō·zêr;,helper,V‑Qal‑Prtcpl‑ms,H5826,Jeremiah,47,17014,29
כַפְתּֽוֹר׃,H3731,ḵap̄·tō·wr.,of Caphtor,N‑proper‑fs,H3731,Jeremiah,47,17022,29
קָרְחָה֙,H7144,qā·rə·ḥāh,Baldness,N‑fs,H7144,Jeremiah,47,17023,29
ח֥וֹף,H2348,ḥō·wp̄,seashore,N‑msc,H2348,Jeremiah,47,17050,29
נְבוֹ֙,H5015,nə·ḇōw,Nebo,N‑proper‑fs,H5015,Jeremiah,48,17062,29
קִרְיָתָ֑יִם,H7156,qir·yā·ṯā·yim;,Kiriathaim,N‑proper‑fs,H7156,Jeremiah,48,17067,29
הַמִּשְׂגָּ֖ב,H4869,ham·miś·gāḇ,the high stronghold,Art | N‑ms,H4869,Jeremiah,48,17069,29
בְּחֶשְׁבּ֗וֹן,H2809,"bə·ḥeš·bō·wn,",in Heshbon,Prep‑b | N‑proper‑fs,H2809,Jeremiah,48,17074,29
מַדְמֵ֣ן,H4086,maḏ·mên,Madmen,N‑proper‑fs,H4086,Jeremiah,48,17082,29
מֵחֹֽרוֹנָ֑יִם,H2773,mê·ḥō·rō·w·nā·yim;,[shall be] from Horonaim,Prep‑m | N‑proper‑fs,H2773,Jeremiah,48,17088,29
מַעֲלֵ֣ה,H4608,ma·‘ă·lêh,in the Ascent,N‑msc,H4608,Jeremiah,48,17096,29
(הַלּוּחִ֔ית‪‬),H3872,"hal·lū·ḥîṯ,",Luhith,Art | N‑proper‑fs,H3872,Jeremiah,48,17097,29
בְּמוֹרַ֣ד,H4174,bə·mō·w·raḏ,in the descent,Prep‑b | N‑msc,H4174,Jeremiah,48,17102,29
(כְמוֹשׁ֙),H3645,ḵə·mō·wōš,Chemosh,N‑proper‑ms,H3645,Jeremiah,48,17121,29
וְנִשְׁמַ֣ד,H8045,wə·niš·maḏ,and shall be destroyed,Conj‑w | V‑Nifal‑ConjPerf‑3ms,H8045,Jeremiah,48,17135,29
צִ֣יץ,H6731,ṣîṣ,wings,N‑ms,H6731,Jeremiah,48,17140,29
נָצֹ֖א,H5323,nā·ṣō,she may flee,V‑Qal‑InfAbs,H5323,Jeremiah,48,17143,29
רְמִיָּ֑ה,H7423,rə·mî·yāh;,deceitfully,N‑fs,H7423,Jeremiah,48,17154,29
שְׁמָרָ֔יו,H8105,"šə·mā·rāw,",his dregs,N‑mpc | 3ms,H8105,Jeremiah,48,17164,29
הוּרַ֤ק,H7324,hū·raq,has been emptied,V‑Hofal‑Perf‑3ms,H7324,Jeremiah,48,17166,29
טַעְמוֹ֙,H2940,ṭa‘·mōw,his taste,N‑msc | 3ms,H2940,Jeremiah,48,17176,29
וְרֵיח֖וֹ,H7381,wə·rê·ḥōw,and his scent,Conj‑w | N‑msc | 3ms,H7381,Jeremiah,48,17177,29
אֵ֖ל,H1008,’êl,Bethel,Prep | N‑proper‑fs,H1008,Jeremiah,48,17198,29
לַטָּ֑בַח,H2875,laṭ·ṭā·ḇaḥ;,to the slaughter,"Prep‑l, Art | N‑ms",H2875,Jeremiah,48,17212,29
מִהֲרָ֖ה,H4116,mi·hă·rāh,comes,V‑Piel‑Perf‑3fs,H4116,Jeremiah,48,17222,29
מַטֵּה־,H4294,maṭ·ṭêh-,the staff,N‑msc,H4294,Jeremiah,48,17232,29
בַצָּמָ֔א,H6772,"ḇaṣ·ṣā·mā,",in thirst,"Prep‑b, Art | N‑ms",H6772,Jeremiah,48,17238,29
דִּיב֑וֹן,H1769,dî·ḇō·wn;,Dibon,N‑proper‑fs,H1769,Jeremiah,48,17241,29
עֲרוֹעֵ֑ר,H6177,‘ă·rō·w·‘êr;,of Aroer,N‑proper‑fs,H6177,Jeremiah,48,17252,29
בְאַרְנ֔וֹן,H769,"ḇə·’ar·nō·wn,",in Arnon,Prep‑b | N‑proper‑fs,H769,Jeremiah,48,17265,29
חֹל֥וֹן,H2473,ḥō·lō·wn,Holon,N‑proper‑fs,H2473,Jeremiah,48,17274,29
יַ֖הְצָה,H3096,yah·ṣāh,Jahaz,N‑proper‑fs | 3fs,H3096,Jeremiah,48,17276,29
(מֵיפָֽעַת׃),H4158,mê·p̄ā·‘aṯ.,Mephaath,N‑proper‑fs,H4158,Jeremiah,48,17278,29
דִּבְלָתָֽיִם׃,H1015,diḇ·lā·ṯā·yim.,Beth Diblathaim,N‑proper‑fs,H1015,Jeremiah,48,17283,29
גָּמ֖וּל,H1014,gā·mūl,Beth Gamul,N‑proper‑fs,H1014,Jeremiah,48,17286,29
מְעֽוֹן׃,H1010,mə·‘ō·wn.,Beth Meon,N‑proper‑fs,H1010,Jeremiah,48,17288,29
קְרִיּ֖וֹת,H7152,qə·rî·yō·wṯ,Kerioth,N‑proper‑fs,H7152,Jeremiah,48,17289,29
בָּצְרָ֑ה,H1224,bāṣ·rāh,Bozrah,N‑proper‑fs,H1224,Jeremiah,48,17291,29
בְּקִיא֔וֹ,H6892,"bə·qî·’ōw,",in his vomit,Prep‑b | N‑msc | 3ms,H6892,Jeremiah,48,17311,29
כְיוֹנָ֔ה,H3123,"ḵə·yō·w·nāh,",like the dove,Prep‑k | N‑fs,H3123,Jeremiah,48,17333,29
פָֽחַת׃,H6354,p̄ā·ḥaṯ.,of cave,N‑ms,H6354,Jeremiah,48,17337,29
גֵּאֶ֣ה,H1343,gê·’eh,He [is] proud,Adj‑ms,H1343,Jeremiah,48,17340,29
גָּבְה֧וֹ,H1363,gā·ḇə·hōw,of his loftiness,N‑msc | 3ms,H1363,Jeremiah,48,17342,29
וְגַאֲוָת֖וֹ,H1346,wə·ḡa·’ă·wā·ṯōw,and pride,Conj‑w | N‑fsc | 3ms,H1346,Jeremiah,48,17344,29
וְרֻ֥ם,H7312,wə·rum,and of the haughtiness,Conj‑w | N‑msc,H7312,Jeremiah,48,17345,29
בַּדָּ֖יו,H907,bad·dāw,His lies,N‑mpc | 3ms,H907,Jeremiah,48,17353,29
חֶ֖רֶשׂ,H7025,ḥe·reś,Kir Heres,N‑proper‑fs,H7025,Jeremiah,48,17366,29
יֶהְגֶּֽה׃,H1897,yeh·geh.,I will mourn,V‑Qal‑Imperf‑3ms,H1897,Jeremiah,48,17367,29
יַעְזֵ֤ר,H3270,ya‘·zêr,of Jazer,N‑proper‑fs,H3270,Jeremiah,48,17368,29
שִׂבְמָ֔ה,H7643,"śiḇ·māh,",of Sibmah,N‑proper‑fs,H7643,Jeremiah,48,17371,29
בְּצִירֵ֖ךְ,H1210,bə·ṣî·rêḵ,your vintage,N‑msc | 2fs,H1210,Jeremiah,48,17382,29
וָגִ֛יל,H1524,wā·ḡîl,and gladness,Conj‑w | N‑ms,H1524,Jeremiah,48,17386,29
מִיקָבִ֣ים,H3342,mî·qā·ḇîm,from the winepresses,Prep‑m | N‑mp,H3342,Jeremiah,48,17391,29
אֶלְעָלֵ֗ה,H500,"’el·‘ā·lêh,",Elealeh,N‑proper‑fs,H500,Jeremiah,48,17401,29
מִצֹּ֙עַר֙,H6820,miṣ·ṣō·‘ar,from Zoar,Prep‑m | N‑proper‑fs,H6820,Jeremiah,48,17406,29
עֶגְלַ֖ת,H5697,‘eḡ·laṯ,[Like] a three-year-old heifer,N‑proper‑fs,H5697,Jeremiah,48,17409,29
נִמְרִ֔ים,H5249,"nim·rîm,",of Nimrim,N‑proper‑fs,H5249,Jeremiah,48,17414,29
לִמְשַׁמּ֖וֹת,H4923,lim·šam·mō·wṯ,desolate,Prep‑l | N‑fp,H4923,Jeremiah,48,17415,29
כַּחֲלִלִ֣ים,H2485,ka·ḥă·li·lîm,like flutes,"Prep‑k, Art | N‑mp",H2485,Jeremiah,48,17427,29
יִתְרַ֥ת,H3502,yiṯ·raṯ,the riches,N‑fsc,H3502,Jeremiah,48,17437,29
גְּדֻדֹ֔ת,H1417,"gə·ḏu·ḏōṯ,",[shall be] cuts,N‑fp,H1417,Jeremiah,48,17449,29
יִדְאֶ֑ה,H1675,yiḏ·’eh;,one shall fly,V‑Qal‑Imperf‑3ms,H1675,Jeremiah,48,17486,29
וְהַמְּצָד֖וֹת,H4679,wə·ham·mə·ṣā·ḏō·wṯ,and the strongholds,"Conj‑w, Art | N‑fp",H4679,Jeremiah,48,17492,29
(הַנָּ֞ס),H5211,han·nās,He who flees,V‑Hifil‑Perf‑3ms,H5211,Jeremiah,48,17516,29
וְלֶֽהָבָה֙,H3852,wə·le·hā·ḇāh,and a flame,Conj‑w | N‑fs,H3852,Jeremiah,48,17544,29
סִיח֔וֹן,H5511,"sî·ḥō·wn,",of Sihon,N‑proper‑ms,H5511,Jeremiah,48,17546,29
בַּשִּׁבְיָֽה׃,H7633,baš·šiḇ·yāh.,captive,"Prep‑b, Art | N‑fs",H7633,Jeremiah,48,17562,29
גָּ֔ד,H1410,"gāḏ,",Gad,N‑proper‑ms,H1410,Jeremiah,49,17587,29
רַבַּ֨ת,H7237,rab·baṯ,Rabbah,N‑proper‑fs,H7237,Jeremiah,49,17598,29
עַ֗י,H5857,"‘ay,",Ai,N‑proper‑fs,H5857,Jeremiah,49,17618,29
וְהִתְשׁוֹטַ֖טְנָה,H7751,wə·hiṯ·šō·w·ṭaṭ·nāh,and run to and fro,Conj‑w | V‑Hitpael‑Imp‑fp,H7751,Jeremiah,49,17625,29
בַּגְּדֵר֑וֹת,H1448,bag·gə·ḏê·rō·wṯ;,by the walls,"Prep‑b, Art | N‑fp",H1448,Jeremiah,49,17626,29
בְּתֵימָ֑ן,H8487,bə·ṯê·mān;,in Teman,Prep‑b | N‑proper‑fs,H8487,Jeremiah,49,17675,29
נִסְרְחָ֖ה,H5628,nis·rə·ḥāh,Has vanished,V‑Nifal‑Perf‑3fs,H5628,Jeremiah,49,17679,29
הֶעְמִ֣יקוּ,H6009,he‘·mî·qū,in the depths,V‑Hifil‑Imp‑mp,H6009,Jeremiah,49,17682,29
עֵשָׂ֛ו,H6215,‘ê·śāw,of Esau,N‑proper‑ms,H6215,Jeremiah,49,17688,29
עֽוֹלֵל֑וֹת,H5955,‘ō·w·lê·lō·wṯ;,[some] gleaning grapes,N‑fp,H5955,Jeremiah,49,17697,29
וְנֶחְבָּ֖ה,H2247,wə·neḥ·bāh,and to hide himself,Conj‑w | V‑Nifal‑ConjPerf‑3ms,H2247,Jeremiah,49,17710,29
וְצִ֖יר,H6735,wə·ṣîr,and an ambassador,Conj‑w | N‑ms,H6735,Jeremiah,49,17762,29
זְד֣וֹן,H2087,zə·ḏō·wn,the pride,N‑msc,H2087,Jeremiah,49,17778,29
בְּחַגְוֵ֣י,H2288,bə·ḥaḡ·wê,in the clefts,Prep‑b | N‑mpc,H2288,Jeremiah,49,17781,29
קִנֶּ֔ךָ,H7064,"qin·ne·ḵā,",your nest,N‑msc | 2ms,H7064,Jeremiah,49,17789,29
ס֖וּף,H5488,sūp̄,Red,N‑ms,H5488,Jeremiah,49,17871,29
וְאַרְפָּ֔ד,H774,"wə·’ar·pāḏ,",and Arpad,Conj‑w | N‑proper‑fs,H774,Jeremiah,49,17892,29
נָמֹ֑גוּ,H4127,nā·mō·ḡū;,they are fainthearted,V‑Nifal‑Perf‑3cp,H4127,Jeremiah,49,17897,29
דְּאָגָ֔ה,H1674,"də·’ā·ḡāh,",[There is] trouble,N‑fs,H1674,Jeremiah,49,17899,29
דַמֶּ֛שֶׂק,H1834,ḏam·me·śeq,Damascus,N‑proper‑fs,H1834,Jeremiah,49,17903,29
וְרֶ֣טֶט ׀,H7374,wə·re·ṭeṭ,and fear,Conj‑w | N‑ms,H7374,Jeremiah,49,17906,29
קִרְיַ֖ת,H7151,qir·yaṯ,the city,N‑fsc,H7151,Jeremiah,49,17916,29
מְשׂוֹשִֽׂי׃,H4885,mə·śō·w·śî.,of My joy,N‑msc | 1cs,H4885,Jeremiah,49,17917,29
הֲדָֽד׃,H1130,hă·ḏāḏ.,Ben-hadad,N‑proper‑ms,H1130,Jeremiah,49,17935,29
חָצ֗וֹר,H2674,"ḥā·ṣō·wr,",of Hazor,N‑proper‑fs,H2674,Jeremiah,49,17937,29
(נְבֽוּכַדְרֶאצַּ֣ר),H5020,nə·ḇū·ḵaḏ·reṣ·ṣar,Nebuchadnezzar,N‑proper‑ms,H5020,Jeremiah,49,17940,29
וּגְמַלֵּיהֶ֖ם,H1581,ū·ḡə·mal·lê·hem,and their camels,Conj‑w | N‑mpc | 3mp,H1581,Jeremiah,49,17959,29
שְׁלֵ֛יו,H7961,šə·lêw,wealthy,Adj‑ms,H7961,Jeremiah,49,17987,29
בְרִ֛יחַ,H1280,ḇə·rî·aḥ,bars,N‑ms,H1280,Jeremiah,49,17995,29
קְצ֣וֹת,H7098,qə·ṣō·wṯ,quarters,N‑fpc,H7098,Jeremiah,49,18058,29
בֵּל֙,H1078,bêl,Bel,N‑proper‑ms,H1078,Jeremiah,50,18133,29
מְרֹדָ֔ךְ,H4781,"mə·rō·ḏāḵ,",Merodach,N‑proper‑ms,H4781,Jeremiah,50,18135,29
עֲצַבֶּ֔יהָ,H6091,"‘ă·ṣab·be·hā,",Her idols,N‑mpc | 3fs,H6091,Jeremiah,50,18137,29
גִּלּוּלֶֽיהָ׃,H1544,gil·lū·le·hā.,Her images,N‑mpc | 3fs,H1544,Jeremiah,50,18139,29
וְנִלְו֣וּ,H3867,wə·nil·wū,and let us join ourselves,Conj‑w | V‑Nifal‑ConjPerf‑3cp,H3867,Jeremiah,50,18181,29
רִבְצָֽם׃,H7258,riḇ·ṣām.,their resting place,N‑msc | 3mp,H7258,Jeremiah,50,18200,29
וּמִקְוֵ֥ה,H4723,ū·miq·wêh,and the hope,Conj‑w | N‑msc,H4723,Jeremiah,50,18213,29
כְּעַתּוּדִ֖ים,H6260,kə·‘at·tū·ḏîm,like the rams,Prep‑k | N‑mp,H6260,Jeremiah,50,18222,29
חִצָּיו֙,H2671,ḥiṣ·ṣāw,their arrows [shall be],N‑mpc | 3ms,H2671,Jeremiah,50,18239,29
שֹׁלְלֶ֥יהָ,H7997,šō·lə·le·hā,who plunder her,V‑Qal‑Prtcpl‑mpc | 3fs,H7997,Jeremiah,50,18248,29
שֹׁסֵ֖י,H8154,šō·sê,You destroyers,V‑Qal‑Prtcpl‑mpc,H8154,Jeremiah,50,18255,29
(תָפ֙וּשׁוּ֙),H6335,ṯā·p̄ū·šū,you have grown fat,V‑Qal‑Imperf‑2mp,H6335,Jeremiah,50,18258,29
(אָשְׁיוֹתֶ֔יהָ),H803,"’ā·šə·yō·w·ṯe·hā,",Her foundations,N‑fpc | 3fs,H803,Jeremiah,50,18308,29
מַגָּ֖ל,H4038,mag·gāl,the sickle,N‑ms,H4038,Jeremiah,50,18322,29
הָאַחֲרוֹן֙,H314,hā·’a·ḥă·rō·wn,at last,Art | Adj‑ms,H314,Jeremiah,50,18344,29
מְרָתַ֙יִם֙,H4850,mə·rā·ṯa·yim,of Merathaim,N‑fd,H4850,Jeremiah,50,18399,29
פְּק֑וֹד,H6489,pə·qō·wḏ;,of Pekod,N‑proper‑fs,H6489,Jeremiah,50,18404,29
נִגְדַּע֙,H1438,niḡ·da‘,has been cut apart,V‑Nifal‑Perf‑3ms,H1438,Jeremiah,50,18418,29
הִתְגָּרִֽית׃,H1624,hiṯ·gā·rîṯ.,you have contended,V‑Hitpael‑Perf‑2fs,H1624,Jeremiah,50,18439,29
מַאֲבֻסֶ֔יהָ,H3965,"ma·’ă·ḇu·se·hā,",her storehouses,N‑mpc | 3fs,H3965,Jeremiah,50,18457,29
עֲרֵמִ֖ים,H6194,‘ă·rê·mîm,heaps of [ruins],N‑fp,H6194,Jeremiah,50,18460,29
פָּרֶ֔יהָ,H6499,"pā·re·hā,",her bulls,N‑mpc | 3fs,H6499,Jeremiah,50,18466,29
לַטָּ֑בַח,H2874,laṭ·ṭā·ḇaḥ;,to the slaughter,"Prep‑l, Art | N‑ms",H2874,Jeremiah,50,18468,29
רַ֠בִּים,H7228,rab·bîm,the archers,N‑mp,H7228,Jeremiah,50,18490,29
חֲנ֧וּ,H2583,ḥă·nū,encamp,V‑Qal‑Imp‑mp,H2583,Jeremiah,50,18494,29
זָ֖דָה,H2102,zā·ḏāh,she has been proud,V‑Qal‑Perf‑3fs,H2102,Jeremiah,50,18509,29
קְד֥וֹשׁ,H6918,qə·ḏō·wōš,the Holy one,Adj‑msc,H6918,Jeremiah,50,18511,29
וּבָאֵימִ֖ים,H367,ū·ḇā·’ê·mîm,and with terror,"Conj‑w, Prep‑b, Art | N‑fp",H367,Jeremiah,50,18614,29
צִיִּים֙,H6728,ṣî·yîm,the wild desert beasts,N‑mp,H6728,Jeremiah,50,18617,29
אִיִּ֔ים,H338,"’î·yîm,",the jackals,N‑mp,H338,Jeremiah,50,18619,29
יַֽעֲנָ֑ה,H3284,ya·‘ă·nāh;,the ostriches,N‑fs,H3284,Jeremiah,50,18622,29
וִיבֹקְק֖וּ,H1238,wî·ḇō·qə·qū,and empty,Conj‑w | V‑Piel‑ConjImperf‑3mp,H1238,Jeremiah,51,18758,29
אַלְמָ֨ן,H488,’al·mān,is forsaken,Adj‑ms,H488,Jeremiah,51,18787,29
אָשָׁ֔ם,H817,"’ā·šām,",with sin,N‑ms,H817,Jeremiah,51,18796,29
גְּמ֕וּל,H1576,gə·mūl,a recompense,N‑ms,H1576,Jeremiah,51,18812,29
שְׁחָקִֽים׃,H7834,šə·ḥā·qîm.,the skies,N‑mp,H7834,Jeremiah,51,18855,29
הַשְּׁלָטִים֒,H7982,haš·šə·lā·ṭîm,the shields,Art | N‑mp,H7982,Jeremiah,51,18868,29
הַמִּשְׁמָ֔ר,H4929,"ham·miš·mār,",the guard,Art | N‑ms,H4929,Jeremiah,51,18891,29
הָאֹֽרְבִ֑ים,H693,hā·’ō·rə·ḇîm;,the ambushes,Art | V‑Qal‑Prtcpl‑mp,H693,Jeremiah,51,18895,29
אַמַּ֥ת,H520,’am·maṯ,the measure,N‑fsc,H520,Jeremiah,51,18916,29
כַּיֶּ֔לֶק,H3218,"kay·ye·leq,",as with locusts,"Prep‑k, Art | N‑ms",H3218,Jeremiah,51,18925,29
וְצִמְדּ֑וֹ,H6776,wə·ṣim·dōw;,and his yoke of [oxen],Conj‑w | N‑msc | 3ms,H6776,Jeremiah,51,19005,29
פַּח֖וֹת,H6346,pa·ḥō·wṯ,governors,N‑mp,H6346,Jeremiah,51,19007,29
וּסְגָנִֽים׃,H5461,ū·sə·ḡā·nîm.,and rulers,Conj‑w | N‑mp,H5461,Jeremiah,51,19008,29
וְגִלְגַּלְתִּ֙יךָ֙,H1556,wə·ḡil·gal·tî·ḵā,and Roll you down,Conj‑w | V‑Piel‑ConjPerf‑1cs | 2ms,H1556,Jeremiah,51,19035,29
שְׂרֵפָֽה׃,H8316,śə·rê·p̄āh.,burnt,N‑fs,H8316,Jeremiah,51,19040,29
אֲרָרַ֖ט,H780,’ă·rā·raṭ,Ararat,N‑proper‑fs,H780,Jeremiah,51,19064,29
מִנִּ֣י,H4508,min·nî,Minni,N‑proper‑fs,H4508,Jeremiah,51,19065,29
וְאַשְׁכְּנָ֑ז,H813,wə·’aš·kə·nāz;,and Ashkenaz,Conj‑w | N‑proper‑ms,H813,Jeremiah,51,19066,29
טִפְסָ֔ר,H2951,"ṭip̄·sār,",a general,N‑ms,H2951,Jeremiah,51,19069,29
סָמָֽר׃,H5569,sā·mār.,bristling,Adj‑ms,H5569,Jeremiah,51,19073,29
נָשְׁתָ֥ה,H5405,nā·šə·ṯāh,has failed,V‑Qal‑Perf‑3fs,H5405,Jeremiah,51,19108,29
הָאֲגַמִּ֖ים,H98,hā·’ă·ḡam·mîm,the reeds,Art | N‑mp,H98,Jeremiah,51,19131,29
נִבְהָֽלוּ׃,H926,niḇ·hā·lū.,are terrified,V‑Nifal‑Perf‑3cp,H926,Jeremiah,51,19136,29
(הֲמָמַ֗נִי),H2000,"hă·mā·ma·nî,",he has crushed me,V‑Qal‑Perf‑3ms | 1cs,H2000,Jeremiah,51,19154,29
(הִצִּיגַ֙נִי֙),H3322,hiṣ·ṣî·ḡa·nî,He has made me,V‑Hifil‑Perf‑3ms | 1cs,H3322,Jeremiah,51,19158,29
רִ֔יק,H7385,"rîq,",an empty,N‑ms,H7385,Jeremiah,51,19160,29
(בְּלָעַ֙נִי֙),H1104,bə·lā·‘a·nî,He has swallowed me up,V‑Qal‑Perf‑3ms | 1cs,H1104,Jeremiah,51,19161,29
כְרֵשׂ֖וֹ,H3770,ḵə·rê·śōw,his stomach,N‑fsc | 3ms,H3770,Jeremiah,51,19164,29
מֵֽעֲדָנָ֑י,H5730,mê·‘ă·ḏā·nāy;,with my delicacies,Prep‑m | N‑mpc | 1cs,H5730,Jeremiah,51,19165,29
(הֱדִיחָֽנִי׃),H1740,hĕ·ḏî·ḥā·nî.,He has spit me out,V‑Hifil‑Perf‑3ms | 1cs,H1740,Jeremiah,51,19166,29
וּשְׁאֵרִי֙,H7607,ū·šə·’ê·rî,and my flesh,Conj‑w | N‑msc | 1cs,H7607,Jeremiah,51,19167,29
נָעֲר֖וּ,H5286,nā·‘ă·rū,they shall growl,V‑Qal‑Perf‑3cp,H5286,Jeremiah,51,19205,29
כְּגוֹרֵ֥י,H1484,kə·ḡō·w·rê,like whelps,Prep‑k | N‑mpc,H1484,Jeremiah,51,19206,29
וְיָשְׁנ֥וּ,H3462,wə·yā·šə·nū,and sleep,Conj‑w | V‑Qal‑ConjPerf‑3cp,H3462,Jeremiah,51,19214,29
כְּכָרִ֣ים,H3733,kə·ḵā·rîm,Like lambs,Prep‑k | N‑mp,H3733,Jeremiah,51,19221,29
כְּאֵילִ֖ים,H352,kə·’ê·lîm,Like rams,Prep‑k | N‑mp,H352,Jeremiah,51,19223,29
בִּלְעוֹ֙,H1105,bil·‘ōw,what he has swallowed,N‑msc | 3ms,H1105,Jeremiah,51,19263,29
יֵרַ֤ךְ,H7401,yê·raḵ,faint,V‑Qal‑Imperf‑3ms,H7401,Jeremiah,51,19283,29
יֶאֱנֹ֥ק,H602,ye·’ĕ·nōq,shall groan,V‑Qal‑Imperf‑3ms,H602,Jeremiah,51,19371,29
גְּמֻל֛וֹת,H1578,gə·mu·lō·wṯ,of recompense,N‑fp,H1578,Jeremiah,51,19417,29
הָֽרְחָבָה֙,H7342,hā·rə·ḥā·ḇāh,the broad,Art | Adj‑fs,H7342,Jeremiah,51,19441,29
עַרְעֵ֣ר,H6209,‘ar·‘êr,utterly,V‑Piel‑InfAbs,H6209,Jeremiah,51,19442,29
וּלְאֻמִּ֥ים,H3816,ū·lə·’um·mîm,and the nations,Conj‑w | N‑mp,H3816,Jeremiah,51,19452,29
תִּקְשֹׁ֤ר,H7194,tiq·šōr,[that] you shall tie,V‑Qal‑Imperf‑2ms,H7194,Jeremiah,51,19529,29
תִּשְׁקַ֨ע,H8257,tiš·qa‘,shall sink,V‑Qal‑Imperf‑3fs,H8257,Jeremiah,51,19537,29
(חֲמוּטַ֥ל),H2537,ḥă·mū·ṭal,Hamutal,N‑proper‑fs,H2537,Jeremiah,52,19564,29
מִלִּבְנָֽה׃,H3841,mil·liḇ·nāh.,of Libnah,Prep‑m | N‑proper‑fs,H3841,Jeremiah,52,19567,29
וַיִּמְרֹ֥ד,H4775,way·yim·rōḏ,and rebelled,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H4775,Jeremiah,52,19586,29
בֶּעָשׂ֣וֹר,H6218,be·‘ā·śō·wr,on the tenth [day],"Prep‑b, Art | N‑ms",H6218,Jeremiah,52,19595,29
דָּיֵ֖ק,H1785,dā·yêq,a siege wall,N‑ms,H1785,Jeremiah,52,19610,29
לְכֹרְמִ֖ים,H3755,lə·ḵō·rə·mîm,as vinedressers,Prep‑l | V‑Qal‑Prtcpl‑mp,H3755,Jeremiah,52,19782,29
וּלְיֹגְבִֽים׃,H3009,ū·lə·yō·ḡə·ḇîm.,and farmers,"Conj‑w, Prep‑l | V‑Qal‑Prtcpl‑mp",H3009,Jeremiah,52,19783,29
